"2025-04-08 17:25:16.7",38972,0.03240395,0.03524017,0.002414703,25.72884
"2025-04-08 17:25:16.75",38973,0.02856064,0.03373337,-0.0002727509,25.72214
"2025-04-08 17:25:16.8",38974,0.02423477,0.03328705,-0.0009250641,25.74561
"2025-04-08 17:25:16.85",38975,0.02330589,0.03238869,0.001083374,25.75059
"2025-04-08 17:25:16.9",38976,0.02215767,0.03067398,-0.00308609,25.74609
"2025-04-08 17:25:16.95",38977,0.02069855,0.02655029,-0.00346756,25.72213
"2025-04-08 17:25:17",38978,0.02120209,0.02200127,0.00198555,25.7422
"2025-04-08 17:25:17.05",38979,0.01620865,0.02392006,0.0001564026,25.74204
"2025-04-08 17:25:17.1",38980,0.01736069,0.0274353,-0.0007629395,25.82576
"2025-04-08 17:25:17.15",38981,0.01914024,0.03824615,-0.002725601,25.77201
"2025-04-08 17:25:17.2",38982,0.01671219,0.03640747,-0.004205704,25.78656
"2025-04-08 17:25:17.25",38983,0.01896667,0.0356617,-0.001361847,25.77241
"2025-04-08 17:25:17.3",38984,0.01886559,0.03559303,-0.0007514954,25.78663
"2025-04-08 17:25:17.35",38985,0.02099419,0.03580666,0.001018524,25.75107
"2025-04-08 17:25:17.4",38986,0.01847458,0.0352459,-0.005163193,25.75067
"2025-04-08 17:25:17.45",38987,0.01822472,0.03475571,-0.000421524,25.78677
"2025-04-08 17:25:17.5",38988,0.0173378,0.03390694,-0.002828598,25.75175
"2025-04-08 17:25:17.55",38989,0.01739883,0.03353691,-0.003551483,25.80267
"2025-04-08 17:25:17.6",38990,0.01699638,0.03331566,-0.006671906,25.80132
"2025-04-08 17:25:17.65",38991,0.01566696,0.03572083,-0.006471634,25.78533
"2025-04-08 17:25:17.7",38992,0.01610947,0.03495026,-0.004062653,25.80121
"2025-04-08 17:25:17.75",38993,0.02233505,0.03477097,-0.003242493,25.8018
"2025-04-08 17:25:17.8",38994,0.01932526,0.03593826,-0.003400803,25.78707
"2025-04-08 17:25:17.85",38995,0.02079773,0.04143524,-0.001178741,25.79933
"2025-04-08 17:25:17.9",38996,0.01734924,0.03772545,-0.001432419,25.78716
"2025-04-08 17:25:17.95",38997,0.01909447,0.03714561,0.0007820129,25.78728
"2025-04-08 17:25:18",38998,0.02151489,0.03560448,-0.002361298,25.80241
"2025-04-08 17:25:18.05",38999,0.0208149,0.03733635,-0.001707077,25.80237
"2025-04-08 17:25:18.1",39000,0.02013397,0.03610802,0.00235939,25.78691
"2025-04-08 17:25:18.15",39001,0.02070999,0.03497505,0.004875183,25.80219
"2025-04-08 17:25:18.2",39002,0.02554512,0.03531456,0.002285004,25.80334
"2025-04-08 17:25:18.25",39003,0.0283432,0.03501129,0.001291275,25.7869
"2025-04-08 17:25:18.3",39004,0.0254631,0.04043198,-0.00110817,25.80062
"2025-04-08 17:25:18.35",39005,0.02432823,0.03835869,0.003503799,25.85929
"2025-04-08 17:25:18.4",39006,0.02576828,0.03803253,0.004966736,25.78591
"2025-04-08 17:25:18.45",39007,0.02993774,0.04039001,0.007226944,25.80131
"2025-04-08 17:25:18.5",39008,0.02500343,0.03972626,0.005578995,25.83797
"2025-04-08 17:25:18.55",39009,0.03118324,0.04779816,0.01284599,25.80253
"2025-04-08 17:25:18.6",39010,0.02386475,0.04350662,0.0101223,25.87019
"2025-04-08 17:25:18.65",39011,0.01775551,0.04541779,0.007316589,25.87166
"2025-04-08 17:25:18.7",39012,0.01252937,0.04507828,0.008460999,25.87224
"2025-04-08 17:25:18.75",39013,0.006793976,0.04874039,0.008483887,25.91652
"2025-04-08 17:25:18.8",39014,0.01311302,0.04929924,0.01141548,25.92446
"2025-04-08 17:25:18.85",39015,0.01246643,0.05099678,0.02007866,25.94533
"2025-04-08 17:25:18.9",39016,0.01472473,0.05420303,0.01240921,25.9203
"2025-04-08 17:25:18.95",39017,0.01776123,0.05376625,0.02134705,25.9443
"2025-04-08 17:25:19",39018,0.01833153,0.05345345,0.01402473,26.00912
"2025-04-08 17:25:19.05",39019,0.0179348,0.0532856,0.0191288,26.03106
"2025-04-08 17:25:19.1",39020,0.01731491,0.05311775,0.02421188,26.02934
"2025-04-08 17:25:19.15",39021,0.02070999,0.05395126,0.02208519,26.05676
"2025-04-08 17:25:19.2",39022,0.02318954,0.05645943,0.03341484,26.05073
"2025-04-08 17:25:19.25",39023,0.01820183,0.05607414,0.03113556,26.05682
"2025-04-08 17:25:19.3",39024,0.02199554,0.05325127,0.03395271,26.07979
"2025-04-08 17:25:19.35",39025,0.01808548,0.05394554,0.03085899,26.04948
"2025-04-08 17:25:19.4",39026,0.01764297,0.05377769,0.03339767,26.04967
"2025-04-08 17:25:19.45",39027,0.01978302,0.054039,0.03755379,26.08
"2025-04-08 17:25:19.5",39028,0.01766205,0.05446053,0.03580475,26.04842
"2025-04-08 17:25:19.55",39029,0.01461792,0.05142021,0.03186798,26.05573
"2025-04-08 17:25:19.6",39030,0.01518059,0.05355072,0.03097916,26.05475
"2025-04-08 17:25:19.65",39031,0.009702682,0.05447197,0.03091431,26.04798
"2025-04-08 17:25:19.7",39032,0.005529404,0.05454445,0.03096199,26.05504
"2025-04-08 17:25:19.75",39033,0.009418488,0.05718994,0.02984047,26.07752
"2025-04-08 17:25:19.8",39034,0.01116753,0.05716705,0.03086281,26.02467
"2025-04-08 17:25:19.85",39035,0.007368088,0.05702782,0.03209877,26.02434
"2025-04-08 17:25:19.9",39036,0.008022308,0.05893898,0.03242302,26.04885
"2025-04-08 17:25:19.95",39037,0.007368088,0.05643463,0.03235817,26.02557
"2025-04-08 17:25:20",39038,0.007478714,0.05935097,0.02769279,25.98952
"2025-04-08 17:25:20.05",39039,0.007015228,0.05709457,0.02613449,26.00702
"2025-04-08 17:25:20.1",39040,0.003330231,0.06088066,0.02941132,25.99026
"2025-04-08 17:25:20.15",39041,0.00566864,0.06077957,0.02928734,26.00599
"2025-04-08 17:25:20.2",39042,0.002756119,0.06052589,0.03507996,26.02721
"2025-04-08 17:25:20.25",39043,0.002809525,0.06005096,0.03732109,26.02599
"2025-04-08 17:25:20.3",39044,0.002498627,0.05967712,0.0304451,26.04853
"2025-04-08 17:25:20.35",39045,0.001605988,0.05970383,0.034935,26.08632
"2025-04-08 17:25:20.4",39046,0.0009632111,0.05449677,0.03487206,26.10645
"2025-04-08 17:25:20.45",39047,0.001592636,0.05158806,0.0370903,26.09172
"2025-04-08 17:25:20.5",39048,0.002119064,0.05104256,0.03795433,26.14415
"2025-04-08 17:25:20.55",39049,0.001235962,0.05221367,0.03217697,26.16882
"2025-04-08 17:25:20.6",39050,0.002279282,0.05202484,0.03131104,26.16833
"2025-04-08 17:25:20.65",39051,0.004272461,0.05387115,0.04148483,26.2428
"2025-04-08 17:25:20.7",39052,0.001329422,0.04837799,0.03978157,26.1657
"2025-04-08 17:25:20.75",39053,0.004575729,0.04932213,0.03216934,26.19727
"2025-04-08 17:25:20.8",39054,0.002519608,0.04871368,0.03505135,26.17025
"2025-04-08 17:25:20.85",39055,0.005962372,0.04726601,0.03649902,26.1689
"2025-04-08 17:25:20.9",39056,0.006980896,0.04944038,0.037817,26.16558
"2025-04-08 17:25:20.95",39057,0.00841713,0.04650497,0.03693962,26.16682
"2025-04-08 17:25:21",39058,0.009086609,0.04612541,0.03324127,26.17811
"2025-04-08 17:25:21.05",39059,0.008083344,0.04677963,0.03193474,26.17918
"2025-04-08 17:25:21.1",39060,0.004940033,0.04688454,0.03113556,26.14703
"2025-04-08 17:25:21.15",39061,0.004331589,0.04392242,0.03307533,26.14783
"2025-04-08 17:25:21.2",39062,0.004854202,0.04398727,0.03713608,26.1454
"2025-04-08 17:25:21.25",39063,0.005155563,0.04228401,0.03977203,26.12982
"2025-04-08 17:25:21.3",39064,0.009134293,0.04069138,0.03598404,26.08978
"2025-04-08 17:25:21.35",39065,0.009450912,0.04120064,0.03656006,26.12968
"2025-04-08 17:25:21.4",39066,0.01176453,0.04152107,0.04084396,26.1056
"2025-04-08 17:25:21.45",39067,0.01161957,0.04067612,0.03875923,26.10365
"2025-04-08 17:25:21.5",39068,0.01445389,0.04165268,0.04359245,26.14085
"2025-04-08 17:25:21.55",39069,0.01704788,0.04083633,0.04224014,26.12784
"2025-04-08 17:25:21.6",39070,0.01566124,0.04059219,0.03962135,26.1273
"2025-04-08 17:25:21.65",39071,0.01852608,0.04469299,0.04316711,26.13042
"2025-04-08 17:25:21.7",39072,0.01536369,0.03770065,0.03933144,26.14256
"2025-04-08 17:25:21.75",39073,0.01821518,0.03851318,0.04383278,26.12714
"2025-04-08 17:25:21.8",39074,0.02140808,0.04115105,0.04144096,26.17313
"2025-04-08 17:25:21.85",39075,0.01985741,0.04067612,0.04535484,26.16547
"2025-04-08 17:25:21.9",39076,0.0208683,0.0375042,0.04471779,26.14411
"2025-04-08 17:25:21.95",39077,0.0240593,0.03828621,0.04414558,26.16795
"2025-04-08 17:25:22",39078,0.02449036,0.03768921,0.04195976,26.16641
"2025-04-08 17:25:22.05",39079,0.01986694,0.04147911,0.04180527,26.17308
"2025-04-08 17:25:22.1",39080,0.0230732,0.0396595,0.04306221,26.21809
"2025-04-08 17:25:22.15",39081,0.02601051,0.0414257,0.04159164,26.1637
"2025-04-08 17:25:22.2",39082,0.030159,0.04596901,0.04116631,26.1725
"2025-04-08 17:25:22.25",39083,0.02194405,0.04296684,0.03606224,26.16122
"2025-04-08 17:25:22.3",39084,0.02460861,0.0464077,0.03530884,26.08808
"2025-04-08 17:25:22.35",39085,0.02269936,0.045578,0.03780365,26.12682
"2025-04-08 17:25:22.4",39086,0.02373695,0.04574585,0.03590202,26.07352
"2025-04-08 17:25:22.45",39087,0.02455711,0.0476284,0.03424072,26.02312
"2025-04-08 17:25:22.5",39088,0.0233078,0.04706001,0.03179169,25.97156
"2025-04-08 17:25:22.55",39089,0.02101707,0.04921532,0.03046608,26.00226
"2025-04-08 17:25:22.6",39090,0.02299309,0.04854965,0.03396416,25.93667
"2025-04-08 17:25:22.65",39091,0.02075005,0.05067825,0.03156662,25.95041
"2025-04-08 17:25:22.7",39092,0.01891708,0.05075645,0.02787018,25.94873
"2025-04-08 17:25:22.75",39093,0.01914024,0.05119705,0.03016663,25.91165
"2025-04-08 17:25:22.8",39094,0.02171135,0.05390739,0.03225899,25.95209
"2025-04-08 17:25:22.85",39095,0.02330017,0.05458069,0.02626801,25.93642
"2025-04-08 17:25:22.9",39096,0.02039146,0.05332565,0.02954674,25.91213
"2025-04-08 17:25:22.95",39097,0.02086639,0.05566406,0.03114891,25.9164
"2025-04-08 17:25:23",39098,0.02204323,0.05264473,0.02944946,25.94074
"2025-04-08 17:25:23.05",39099,0.02033043,0.05286026,0.03038216,25.91853
"2025-04-08 17:25:23.1",39100,0.02504921,0.05570602,0.0320015,25.95862
"2025-04-08 17:25:23.15",39101,0.02159119,0.05565453,0.02852249,25.8901
"2025-04-08 17:25:23.2",39102,0.0183239,0.05540276,0.0265522,25.91901
"2025-04-08 17:25:23.25",39103,0.01812553,0.05615807,0.02780342,25.90976
"2025-04-08 17:25:23.3",39104,0.0181179,0.05575943,0.03152275,25.93739
"2025-04-08 17:25:23.35",39105,0.01552582,0.05654907,0.03130341,25.88589
"2025-04-08 17:25:23.4",39106,0.01396942,0.0557766,0.02641296,25.883
"2025-04-08 17:25:23.45",39107,0.0139637,0.05595016,0.02487755,25.91207
"2025-04-08 17:25:23.5",39108,0.01212692,0.05842972,0.02643013,25.88136
"2025-04-08 17:25:23.55",39109,0.01073456,0.05578232,0.02635193,25.88251
"2025-04-08 17:25:23.6",39110,0.01110458,0.05920792,0.02696609,25.90298
"2025-04-08 17:25:23.65",39111,0.006887436,0.05651283,0.02720642,25.88243
"2025-04-08 17:25:23.7",39112,0.00567627,0.0542469,0.02404976,25.91084
"2025-04-08 17:25:23.75",39113,0.007049561,0.05446053,0.02726746,25.93534
"2025-04-08 17:25:23.8",39114,0.001079559,0.05333138,0.02710342,25.9041
"2025-04-08 17:25:23.85",39115,2.288818E-05,0.05081749,0.02678108,25.95126
"2025-04-08 17:25:23.9",39116,-4.768372E-05,0.0490303,0.0231514,25.936
"2025-04-08 17:25:23.95",39117,-0.002550125,0.04629326,0.02282143,25.98627
"2025-04-08 17:25:24",39118,-0.003791809,0.04983521,0.02725601,25.98672
"2025-04-08 17:25:24.05",39119,-0.001981735,0.04797554,0.02544212,25.9866
"2025-04-08 17:25:24.1",39120,5.912781E-05,0.05014801,0.02443886,26.00193
"2025-04-08 17:25:24.15",39121,-0.0008239746,0.04920006,0.02209663,25.99342
"2025-04-08 17:25:24.2",39122,-0.004867554,0.04592514,0.01884842,25.97169
"2025-04-08 17:25:24.25",39123,-0.0003566742,0.050354,0.01911163,25.96998
"2025-04-08 17:25:24.3",39124,-0.004705429,0.04997063,0.02088165,25.935
"2025-04-08 17:25:24.35",39125,-0.00107193,0.05000305,0.0191021,25.90375
"2025-04-08 17:25:24.4",39126,-0.004070282,0.05124092,0.01633263,25.91081
"2025-04-08 17:25:24.45",39127,-0.005729675,0.05417824,0.0144043,25.90467
"2025-04-08 17:25:24.5",39128,-0.009643555,0.05233002,0.0159626,25.903
"2025-04-08 17:25:24.55",39129,-0.01152039,0.05407524,0.01696777,25.9486
"2025-04-08 17:25:24.6",39130,-0.00967598,0.05297279,0.01968765,25.9326
"2025-04-08 17:25:24.65",39131,-0.00765419,0.05138206,0.0188179,25.93433
"2025-04-08 17:25:24.7",39132,-0.01195717,0.05093002,0.01591682,25.9341
"2025-04-08 17:25:24.75",39133,-0.0149498,0.04735947,0.02043533,25.90646
"2025-04-08 17:25:24.8",39134,-0.01521301,0.04931641,0.01681709,25.91109
"2025-04-08 17:25:24.85",39135,-0.01339531,0.04894066,0.01473999,25.93549
"2025-04-08 17:25:24.9",39136,-0.01555252,0.04506493,0.01943779,25.90484
"2025-04-08 17:25:24.95",39137,-0.01732635,0.04792595,0.01878357,25.90509
"2025-04-08 17:25:25",39138,-0.02071762,0.0459137,0.0167675,25.93507
"2025-04-08 17:25:25.05",39139,-0.01317406,0.04979134,0.01654816,25.91254
"2025-04-08 17:25:25.1",39140,-0.01788521,0.04649353,0.0141201,25.9337
"2025-04-08 17:25:25.15",39141,-0.01474953,0.052248,0.01591301,25.93961
"2025-04-08 17:25:25.2",39142,-0.01992035,0.04681396,0.02150345,25.93465
"2025-04-08 17:25:25.25",39143,-0.0224781,0.04901886,0.02116966,25.93724
"2025-04-08 17:25:25.3",39144,-0.01675415,0.04633522,0.01753807,25.9371
"2025-04-08 17:25:25.35",39145,-0.02128792,0.04936218,0.02182007,25.91454
"2025-04-08 17:25:25.4",39146,-0.02266121,0.04940987,0.02222443,25.9361
"2025-04-08 17:25:25.45",39147,-0.0202198,0.04881859,0.02138138,25.94903
"2025-04-08 17:25:25.5",39148,-0.0209198,0.04842949,0.01882362,25.93604
"2025-04-08 17:25:25.55",39149,-0.0163517,0.05573082,0.01841354,25.95428
"2025-04-08 17:25:25.6",39150,-0.01905441,0.04850197,0.02038193,25.9461
"2025-04-08 17:25:25.65",39151,-0.0184021,0.04959488,0.01748657,25.97639
"2025-04-08 17:25:25.7",39152,-0.02065277,0.05111885,0.02410126,25.93256
"2025-04-08 17:25:25.75",39153,-0.0170002,0.04846573,0.02495384,25.94894
"2025-04-08 17:25:25.8",39154,-0.01619339,0.05115891,0.0181694,25.95049
"2025-04-08 17:25:25.85",39155,-0.0204277,0.0484848,0.02529335,25.94882
"2025-04-08 17:25:25.9",39156,-0.0171833,0.0513134,0.02177811,25.97086
"2025-04-08 17:25:25.95",39157,-0.01789665,0.05045319,0.02146339,26.0194
"2025-04-08 17:25:26",39158,-0.01517105,0.04924202,0.02636147,26.01886
"2025-04-08 17:25:26.05",39159,-0.01325226,0.05106544,0.01807213,26.01981
"2025-04-08 17:25:26.1",39160,-0.0157299,0.05144882,0.0224247,26.01967
"2025-04-08 17:25:26.15",39161,-0.01366615,0.04906845,0.02467537,25.96857
"2025-04-08 17:25:26.2",39162,-0.01115799,0.04863358,0.02584076,25.99631
"2025-04-08 17:25:26.25",39163,-0.01187897,0.04913139,0.0237484,26.01785
"2025-04-08 17:25:26.3",39164,-0.01507187,0.04895782,0.02503204,26.01842
"2025-04-08 17:25:26.35",39165,-0.01479721,0.04682541,0.02103424,26.03986
"2025-04-08 17:25:26.4",39166,-0.0085392,0.04669189,0.02736855,26.04671
"2025-04-08 17:25:26.45",39167,-0.008499146,0.0457077,0.02189255,26.08495
"2025-04-08 17:25:26.5",39168,-0.01013374,0.04331589,0.0244236,26.1354
"2025-04-08 17:25:26.55",39169,-0.008636475,0.04050446,0.02716064,26.13783
"2025-04-08 17:25:26.6",39170,-0.006633759,0.04089355,0.02527428,26.1388
"2025-04-08 17:25:26.65",39171,-0.007371902,0.04100609,0.02314377,26.16268
"2025-04-08 17:25:26.7",39172,-0.007474899,0.0416317,0.0265522,26.16829
"2025-04-08 17:25:26.75",39173,-0.006258011,0.03951836,0.02888107,26.19077
"2025-04-08 17:25:26.8",39174,-0.007282257,0.03732491,0.02912521,26.21376
"2025-04-08 17:25:26.85",39175,-0.001886368,0.0203743,0.03543091,26.25648
"2025-04-08 17:25:26.9",39176,-0.005807877,0.01711273,0.03653908,26.2549
"2025-04-08 17:25:26.95",39177,-0.008264542,0.01025581,0.04054832,26.25616
"2025-04-08 17:25:27",39178,-0.006141663,0.02389908,0.0293045,26.2406
"2025-04-08 17:25:27.05",39179,-0.006645203,0.006263733,0.03673744,26.24026
"2025-04-08 17:25:27.1",39180,-0.01374245,0.002166748,0.04155159,26.23999
"2025-04-08 17:25:27.15",39181,-0.0105648,0.0192585,0.03673935,26.2356
"2025-04-08 17:25:27.2",39182,-0.01235199,-0.0006561279,0.04511452,26.23992
"2025-04-08 17:25:27.25",39183,-0.01346397,0.01568794,0.03974724,26.1871
"2025-04-08 17:25:27.3",39184,-0.01225853,0.01546097,0.03738594,26.20984
"2025-04-08 17:25:27.35",39185,-0.01609802,0.01545525,0.03668976,26.16493
"2025-04-08 17:25:27.4",39186,-0.01480865,0.01985741,0.04319,26.1669
"2025-04-08 17:25:27.45",39187,-0.01594353,0.01557732,0.03827286,26.17038
"2025-04-08 17:25:27.5",39188,-0.01923752,0.01480103,0.03990555,26.19329
"2025-04-08 17:25:27.55",39189,-0.02071762,0.01476097,0.03330421,26.16582
"2025-04-08 17:25:27.6",39190,-0.01837158,0.01831818,0.03517342,26.18407
"2025-04-08 17:25:27.65",39191,-0.02023888,0.01428604,0.03860283,26.16302
"2025-04-08 17:25:27.7",39192,-0.01953506,0.01430893,0.04044533,26.16845
"2025-04-08 17:25:27.75",39193,-0.01757431,0.01471901,0.04183197,26.13829
"2025-04-08 17:25:27.8",39194,-0.01689339,0.01732063,0.03939629,26.1365
"2025-04-08 17:25:27.85",39195,-0.01812744,0.01758385,0.03906631,26.13624
"2025-04-08 17:25:27.9",39196,-0.02064705,0.0185051,0.04205132,26.13457
"2025-04-08 17:25:27.95",39197,-0.01881218,0.02044106,0.04244614,26.13387
"2025-04-08 17:25:28",39198,-0.01790237,0.02363586,0.03929138,26.134
"2025-04-08 17:25:28.05",39199,-0.01599312,0.02660751,0.04484749,26.09133
"2025-04-08 17:25:28.1",39200,-0.01848984,0.02416611,0.04383659,26.06748
"2025-04-08 17:25:28.15",39201,-0.01806641,0.02327538,0.04602432,26.08492
"2025-04-08 17:25:28.2",39202,-0.01155281,0.02626228,0.04887962,26.07007
"2025-04-08 17:25:28.25",39203,-0.0111618,0.02531624,0.04915428,26.0491
"2025-04-08 17:25:28.3",39204,-0.008716583,0.02239609,0.04117203,26.07226
"2025-04-08 17:25:28.35",39205,-0.01021194,0.02161407,0.04112816,26.07046
"2025-04-08 17:25:28.4",39206,-0.0082798,0.02257729,0.04357338,26.0479
"2025-04-08 17:25:28.45",39207,-0.007810593,0.022789,0.03659248,26.04189
"2025-04-08 17:25:28.5",39208,-0.00916481,0.01951981,0.03637695,25.99731
"2025-04-08 17:25:28.55",39209,-0.003227234,0.01699638,0.03434753,25.99548
"2025-04-08 17:25:28.6",39210,-0.001461029,0.01695633,0.03609657,26.04596
"2025-04-08 17:25:28.65",39211,-0.0006256104,0.01472473,0.03746605,26.01465
"2025-04-08 17:25:28.7",39212,0.003252029,0.01292419,0.03583908,25.98006
"2025-04-08 17:25:28.75",39213,0.005741119,0.0125885,0.03059959,25.99529
"2025-04-08 17:25:28.8",39214,0.007066727,0.01294899,0.02837944,25.94377
"2025-04-08 17:25:28.85",39215,0.01015663,0.01412964,0.03108215,25.97974
"2025-04-08 17:25:28.9",39216,0.009468079,0.01525879,0.02880096,25.97936
"2025-04-08 17:25:28.95",39217,0.01328278,0.01514816,0.02431679,25.92924
"2025-04-08 17:25:29",39218,0.01256371,0.01656532,0.02440834,25.90637
"2025-04-08 17:25:29.05",39219,0.01660538,0.02242088,0.02617264,25.9089
"2025-04-08 17:25:29.1",39220,0.01999664,0.02400017,0.02602768,25.87857
"2025-04-08 17:25:29.15",39221,0.02076721,0.02471352,0.02603722,25.88081
"2025-04-08 17:25:29.2",39222,0.02410698,0.02833748,0.0241375,25.88763
"2025-04-08 17:25:29.25",39223,0.02076149,0.03273582,0.02220726,25.87835
"2025-04-08 17:25:29.3",39224,0.02836227,0.03640938,0.02175522,25.86211
"2025-04-08 17:25:29.35",39225,0.02111816,0.03507996,0.02038765,25.8496
"2025-04-08 17:25:29.4",39226,0.02821159,0.03839874,0.02541924,25.82738
"2025-04-08 17:25:29.45",39227,0.03103256,0.03861618,0.02198219,25.8559
"2025-04-08 17:25:29.5",39228,0.03289795,0.04167557,0.02547455,25.85684
"2025-04-08 17:25:29.55",39229,0.03513718,0.04427147,0.02290916,25.81246
"2025-04-08 17:25:29.6",39230,0.03265572,0.04354668,0.02037621,25.79013
"2025-04-08 17:25:29.65",39231,0.03702736,0.04751015,0.02153206,25.82145
"2025-04-08 17:25:29.7",39232,0.03133965,0.04475403,0.02081108,25.83113
"2025-04-08 17:25:29.75",39233,0.03499603,0.046875,0.02101898,25.79287
"2025-04-08 17:25:29.8",39234,0.03284073,0.04594231,0.0173378,25.81808
"2025-04-08 17:25:29.85",39235,0.02993774,0.04918289,0.01957512,25.79301
"2025-04-08 17:25:29.9",39236,0.03112602,0.04586029,0.02131844,25.82989
"2025-04-08 17:25:29.95",39237,0.02998161,0.04816437,0.01803589,25.84792
"2025-04-08 17:25:30",39238,0.02583694,0.04758453,0.01763153,25.79053
"2025-04-08 17:25:30.05",39239,0.02626038,0.04859352,0.02009583,25.78837
"2025-04-08 17:25:30.1",39240,0.02800369,0.04854012,0.02120018,25.84727
"2025-04-08 17:25:30.15",39241,0.0281086,0.0514698,0.01530838,25.82498
"2025-04-08 17:25:30.2",39242,0.02839088,0.05252075,0.01761436,25.81861
"2025-04-08 17:25:30.25",39243,0.02427483,0.04872513,0.02054787,25.82455
"2025-04-08 17:25:30.3",39244,0.02430725,0.05256653,0.02003479,25.82407
"2025-04-08 17:25:30.35",39245,0.02197647,0.05162811,0.01888275,25.78619
"2025-04-08 17:25:30.4",39246,0.02013016,0.05202293,0.01645279,25.78837
"2025-04-08 17:25:30.45",39247,0.02006149,0.05310059,0.01636887,25.77352
"2025-04-08 17:25:30.5",39248,0.0237484,0.05686569,0.01426888,25.77457
"2025-04-08 17:25:30.55",39249,0.02111053,0.05204201,0.01535034,25.83385
"2025-04-08 17:25:30.6",39250,0.01674461,0.05113029,0.01959991,25.82775
"2025-04-08 17:25:30.65",39251,0.01539803,0.04917717,0.01617432,25.84772
"2025-04-08 17:25:30.7",39252,0.015131,0.05367279,0.01275253,25.85051
"2025-04-08 17:25:30.75",39253,0.01009941,0.05381775,0.01189232,25.82607
"2025-04-08 17:25:30.8",39254,0.01324844,0.0538578,0.01300812,25.82287
"2025-04-08 17:25:30.85",39255,0.006708145,0.05412483,0.01166916,25.82377
"2025-04-08 17:25:30.9",39256,0.008827209,0.05471039,0.0118618,25.84797
"2025-04-08 17:25:30.95",39257,0.00308609,0.05456924,0.01047134,25.87551
"2025-04-08 17:25:31",39258,0.002101898,0.05465317,0.01181221,25.85365
"2025-04-08 17:25:31.05",39259,0.00330162,0.05641937,0.0155735,25.87701
